,eta,pure online,best price,"payoff(Hn=0.005, Hp=0.005)","payoff(Hn=0.010, Hp=0.010)","payoff(Hn=0.020, Hp=0.020)","payoff(Hn=0.030, Hp=0.030)","payoff(Hn=0.040, Hp=0.040)"
320,-0.01434869739478958,0.700461,0.7174935000000001,,,0.7131459999999998,0.7062690000000001,0.7007294999999999
321,-0.014268537074148298,0.700461,0.7174935000000001,,,0.7131459999999998,0.7062690000000001,0.7007294999999999
322,-0.014188376753507016,0.700461,0.7174935000000001,,,0.7130614999999999,0.7062690000000001,0.7007294999999999
323,-0.014108216432865733,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
324,-0.01402805611222445,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
325,-0.013947895791583167,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
326,-0.013867735470941885,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
327,-0.013787575150300603,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
328,-0.01370741482965932,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
329,-0.013627254509018038,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
330,-0.013547094188376754,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
331,-0.013466933867735472,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
332,-0.01338677354709419,0.700461,0.7174935000000001,,,0.7129645,0.7062690000000001,0.7007294999999999
333,-0.013306613226452907,0.700461,0.7174935000000001,,,0.7128079999999999,0.7062690000000001,0.7007294999999999
334,-0.013226452905811625,0.700461,0.7174935000000001,,,0.7128079999999999,0.7062690000000001,0.7007294999999999
335,-0.013146292585170341,0.700461,0.7174935000000001,,,0.7128079999999999,0.7062690000000001,0.7007294999999999
336,-0.01306613226452906,0.700461,0.7174935000000001,,,0.712631,0.7062690000000001,0.7007294999999999
337,-0.012985971943887778,0.700461,0.7174935000000001,,,0.7125365,0.7062690000000001,0.7005129999999999
338,-0.012905811623246494,0.700461,0.7174935000000001,,,0.7125365,0.7062690000000001,0.7005129999999999
339,-0.012825651302605212,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
340,-0.012745490981963929,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
341,-0.012665330661322647,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
342,-0.012585170340681365,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
343,-0.012505010020040081,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
344,-0.0124248496993988,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
345,-0.012344689378757516,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
346,-0.012264529058116234,0.700461,0.7174935000000001,,,0.712439,0.7062690000000001,0.7005129999999999
347,-0.012184368737474952,0.700461,0.7174935000000001,,,0.712397,0.7062690000000001,0.7005129999999999
348,-0.012104208416833668,0.700461,0.7174935000000001,,,0.712397,0.7062690000000001,0.7005129999999999
349,-0.012024048096192386,0.700461,0.7174935000000001,,,0.712397,0.7062690000000001,0.7005129999999999
350,-0.011943887775551103,0.700461,0.7174935000000001,,,0.7120940000000001,0.7062690000000001,0.7005129999999999
351,-0.011863727454909821,0.700461,0.7174935000000001,,,0.7120940000000001,0.7062690000000001,0.7005129999999999
352,-0.011783567134268539,0.700461,0.7174935000000001,,,0.7120940000000001,0.7062690000000001,0.7005129999999999
353,-0.011703406813627255,0.700461,0.7174935000000001,,,0.7120940000000001,0.7062690000000001,0.7005129999999999
354,-0.011623246492985973,0.700461,0.7174935000000001,,,0.7120360000000001,0.7062690000000001,0.7005129999999999
355,-0.01154308617234469,0.700461,0.7174935000000001,,,0.7120360000000001,0.7062690000000001,0.7005129999999999
356,-0.011462925851703408,0.700461,0.7174935000000001,,,0.7120360000000001,0.7062690000000001,0.700461
357,-0.011382765531062126,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
358,-0.011302605210420842,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
359,-0.01122244488977956,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
360,-0.011142284569138277,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
361,-0.011062124248496995,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
362,-0.010981963927855713,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
363,-0.01090180360721443,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
364,-0.010821643286573148,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
365,-0.010741482965931864,0.700461,0.7174935000000001,,,0.711979,0.7060360000000001,0.700461
366,-0.010661322645290582,0.700461,0.7174935000000001,,,0.7119300000000001,0.7053470000000001,0.700461
367,-0.0105811623246493,0.700461,0.7174935000000001,,,0.7119300000000001,0.7053470000000001,0.700461
368,-0.010501002004008017,0.700461,0.7174935000000001,,,0.7118990000000001,0.7053470000000001,0.700461
369,-0.010420841683366735,0.700461,0.7174935000000001,,,0.7118990000000001,0.7053470000000001,0.700461
370,-0.010340681362725451,0.700461,0.7174935000000001,,,0.7118990000000001,0.7053470000000001,0.700461
371,-0.01026052104208417,0.700461,0.7174935000000001,,,0.7118990000000001,0.7053470000000001,0.700461
372,-0.010180360721442887,0.700461,0.7174935000000001,,,0.71179,0.7053470000000001,0.700461
373,-0.010100200400801604,0.700461,0.7174935000000001,,,0.7106920000000001,0.7053470000000001,0.700461
374,-0.010020040080160322,0.700461,0.7174935000000001,,,0.7106920000000001,0.7053470000000001,0.700461
375,-0.009939879759519038,0.700461,0.7174935000000001,,0.7174935000000001,0.7106920000000001,0.7053470000000001,0.700461
376,-0.009859719438877756,0.700461,0.7174935000000001,,0.7174935000000001,0.7102620000000002,0.7053470000000001,0.700461
377,-0.009779559118236475,0.700461,0.7174935000000001,,0.7174935000000001,0.7102620000000002,0.7053470000000001,0.700461
378,-0.009699398797595191,0.700461,0.7174935000000001,,0.7174935000000001,0.7102620000000002,0.7053470000000001,0.700461
379,-0.009619238476953909,0.700461,0.7174935000000001,,0.7174585000000002,0.7102620000000002,0.7052885,0.700461
380,-0.009539078156312625,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7052885,0.700461
381,-0.009458917835671344,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7052885,0.700461
382,-0.009378757515030062,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7052885,0.700461
383,-0.009298597194388778,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7052885,0.700461
384,-0.009218436873747496,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7052885,0.700461
385,-0.009138276553106213,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7050795000000001,0.700461
386,-0.00905811623246493,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7050795000000001,0.700461
387,-0.008977955911823649,0.700461,0.7174935000000001,,0.7174155000000002,0.7102620000000002,0.7050795000000001,0.700461
388,-0.008897795591182365,0.700461,0.7174935000000001,,0.7174155000000002,0.7100745000000002,0.7050795000000001,0.700461
389,-0.008817635270541083,0.700461,0.7174935000000001,,0.7174155000000002,0.7100745000000002,0.7050795000000001,0.700461
390,-0.0087374749498998,0.700461,0.7174935000000001,,0.7173630000000002,0.7100200000000001,0.7050795000000001,0.700461
391,-0.008657314629258518,0.700461,0.7174935000000001,,0.7173630000000002,0.7099185,0.7050795000000001,0.700461
392,-0.008577154308617236,0.700461,0.7174935000000001,,0.7172910000000001,0.7099185,0.7050795000000001,0.700461
393,-0.008496993987975952,0.700461,0.7174935000000001,,0.7172910000000001,0.7099125000000001,0.7050795000000001,0.700461
394,-0.00841683366733467,0.700461,0.7174935000000001,,0.7172475000000003,0.7099125000000001,0.7050795000000001,0.700461
395,-0.008336673346693387,0.700461,0.7174935000000001,,0.7172285000000003,0.7099125000000001,0.7050795000000001,0.700461
396,-0.008256513026052105,0.700461,0.7174935000000001,,0.7172285000000003,0.7099125000000001,0.7050795000000001,0.700461
397,-0.008176352705410823,0.700461,0.7174935000000001,,0.7172285000000003,0.7098035000000001,0.7050795000000001,0.700461
398,-0.00809619238476954,0.700461,0.7174935000000001,,0.7171580000000002,0.7098035000000001,0.7050795000000001,0.700461
399,-0.008016032064128258,0.700461,0.7174935000000001,,0.7171580000000002,0.7098035000000001,0.7050795000000001,0.700461
400,-0.007935871743486974,0.700461,0.7174935000000001,,0.7171580000000002,0.7098035000000001,0.7050795000000001,0.700461
401,-0.007855711422845692,0.700461,0.7174935000000001,,0.7171580000000002,0.7098035000000001,0.7050795000000001,0.700461
402,-0.007775551102204409,0.700461,0.7174935000000001,,0.7171580000000002,0.7098035000000001,0.7048735,0.700461
403,-0.007695390781563127,0.700461,0.7174935000000001,,0.7170920000000003,0.7098035000000001,0.7048095,0.700461
404,-0.007615230460921845,0.700461,0.7174935000000001,,0.7170050000000002,0.7098035000000001,0.7048095,0.700461
405,-0.007535070140280562,0.700461,0.7174935000000001,,0.7170050000000002,0.7098035000000001,0.7048095,0.700461
406,-0.007454909819639279,0.700461,0.7174935000000001,,0.7170050000000002,0.7098035000000001,0.7048095,0.700461
407,-0.0073747494989979965,0.700461,0.7174935000000001,,0.7170050000000002,0.7098035000000001,0.7048095,0.700461
408,-0.007294589178356715,0.700461,0.7174935000000001,,0.7170050000000002,0.7098035000000001,0.7048095,0.700461
409,-0.007214428857715432,0.700461,0.7174935000000001,,0.7170050000000002,0.7098035000000001,0.7048095,0.700461
410,-0.007134268537074149,0.700461,0.7174935000000001,,0.7169030000000002,0.7098035000000001,0.7048095,0.700461
411,-0.007054108216432866,0.700461,0.7174935000000001,,0.7169030000000002,0.7097395000000002,0.7048095,0.700461
412,-0.006973947895791584,0.700461,0.7174935000000001,,0.7169030000000002,0.7097395000000002,0.7048095,0.700461
413,-0.006893787575150302,0.700461,0.7174935000000001,,0.7169030000000002,0.7097395000000002,0.7048095,0.700461
414,-0.006813627254509019,0.700461,0.7174935000000001,,0.7169030000000002,0.7097395000000002,0.7048095,0.700461
415,-0.006733466933867736,0.700461,0.7174935000000001,,0.7168405000000002,0.7097395000000002,0.7048095,0.700461
416,-0.0066533066132264534,0.700461,0.7174935000000001,,0.7168405000000002,0.7097395000000002,0.7048095,0.700461
417,-0.006573146292585171,0.700461,0.7174935000000001,,0.7165320000000001,0.7097395000000002,0.7048095,0.700461
418,-0.006492985971943889,0.700461,0.7174935000000001,,0.716477,0.7097395000000002,0.7048095,0.700461
419,-0.006412825651302606,0.700461,0.7174935000000001,,0.716477,0.7097395000000002,0.7048095,0.700461
420,-0.006332665330661323,0.700461,0.7174935000000001,,0.716477,0.7097395000000002,0.7048095,0.700461
421,-0.006252505010020041,0.700461,0.7174935000000001,,0.716477,0.7097395000000002,0.7048095,0.700461
422,-0.006172344689378758,0.700461,0.7174935000000001,,0.716208,0.7097395000000002,0.7048095,0.700461
423,-0.006092184368737476,0.700461,0.7174935000000001,,0.716208,0.7095095000000002,0.7048095,0.700461
424,-0.006012024048096193,0.700461,0.7174935000000001,,0.7161905,0.7095095000000002,0.7048095,0.700461
425,-0.0059318637274549104,0.700461,0.7174935000000001,,0.7161905,0.7095095000000002,0.7048095,0.700461
426,-0.005851703406813628,0.700461,0.7174935000000001,,0.7161905,0.7095095000000002,0.7048095,0.700461
427,-0.005771543086172345,0.700461,0.7174935000000001,,0.7161905,0.7094165000000002,0.7048095,0.700461
428,-0.005691382765531063,0.700461,0.7174935000000001,,0.7161234999999999,0.7093070000000002,0.7048095,0.700461
429,-0.00561122244488978,0.700461,0.7174935000000001,,0.7160884999999999,0.7093070000000002,0.7048095,0.700461
430,-0.0055310621242484976,0.700461,0.7174935000000001,,0.7160884999999999,0.7093070000000002,0.7048095,0.700461
431,-0.005450901803607215,0.700461,0.7174935000000001,,0.715938,0.7093070000000002,0.704735,0.700461
432,-0.005370741482965932,0.700461,0.7174935000000001,,0.715938,0.7093070000000002,0.704735,0.700461
433,-0.00529058116232465,0.700461,0.7174935000000001,,0.7158469999999999,0.7093070000000002,0.704735,0.700461
434,-0.005210420841683367,0.700461,0.7174935000000001,,0.7158469999999999,0.7093070000000002,0.704551,0.700461
435,-0.005130260521042085,0.700461,0.7174935000000001,,0.7156644999999999,0.7092745000000003,0.704551,0.700461
436,-0.005050100200400802,0.700461,0.7174935000000001,,0.7155925,0.7090685000000002,0.704551,0.700461
437,-0.004969939879759519,0.700461,0.7174935000000001,0.7174935000000001,0.7155925,0.7090685000000002,0.704551,0.700461
438,-0.004889779559118237,0.700461,0.7174935000000001,0.7174935000000001,0.7155925,0.7090685000000002,0.704551,0.700461
439,-0.0048096192384769546,0.700461,0.7174935000000001,0.7174935000000001,0.7155715,0.7090685000000002,0.704551,0.700461
440,-0.004729458917835672,0.700461,0.7174935000000001,0.7174935000000001,0.715569,0.7087290000000002,0.704551,0.700461
441,-0.004649298597194389,0.700461,0.7174935000000001,0.7174585000000002,0.715569,0.7087290000000002,0.704551,0.700461
442,-0.004569138276553106,0.700461,0.7174935000000001,0.7174585000000002,0.715569,0.7087290000000002,0.704551,0.700461
443,-0.004488977955911824,0.700461,0.7174935000000001,0.7174155000000002,0.7155435000000001,0.7087290000000002,0.704551,0.700461
444,-0.004408817635270542,0.700461,0.7174935000000001,0.7174155000000002,0.7155435000000001,0.7087290000000002,0.704551,0.700461
445,-0.004328657314629259,0.700461,0.7174935000000001,0.7174155000000002,0.715519,0.7087290000000002,0.704551,0.700461
446,-0.004248496993987976,0.700461,0.7174935000000001,0.7174155000000002,0.715519,0.7087290000000002,0.7045110000000001,0.700461
447,-0.004168336673346693,0.700461,0.7174935000000001,0.7174155000000002,0.7154345,0.7087290000000002,0.7045110000000001,0.700461
448,-0.0040881763527054115,0.700461,0.7174935000000001,0.7174155000000002,0.7154345,0.7087290000000002,0.7045110000000001,0.700461
449,-0.004008016032064129,0.700461,0.7174935000000001,0.7174155000000002,0.7153375000000001,0.7087290000000002,0.7045110000000001,0.700461
450,-0.003927855711422846,0.700461,0.7174935000000001,0.7174155000000002,0.7153375000000001,0.7087290000000002,0.7045110000000001,0.700461
451,-0.0038476953907815633,0.700461,0.7174935000000001,0.7174155000000002,0.7153375000000001,0.7087290000000002,0.7045110000000001,0.700461
452,-0.003767535070140281,0.700461,0.7174935000000001,0.7173630000000002,0.7153375000000001,0.7087290000000002,0.7045110000000001,0.700461
453,-0.0036873747494989982,0.700461,0.7174935000000001,0.7173630000000002,0.715268,0.7087290000000002,0.7045110000000001,0.700461
454,-0.003607214428857716,0.700461,0.7174935000000001,0.7172910000000001,0.715268,0.7087290000000002,0.7045110000000001,0.700461
455,-0.003527054108216433,0.700461,0.7174935000000001,0.7172910000000001,0.715268,0.7087290000000002,0.7045110000000001,0.700461
456,-0.003446893787575151,0.700461,0.7174935000000001,0.7172475000000003,0.715268,0.7087290000000002,0.7045110000000001,0.700461
457,-0.003366733466933868,0.700461,0.7174935000000001,0.7172475000000003,0.715268,0.7087290000000002,0.7045110000000001,0.700461
458,-0.0032865731462925853,0.700461,0.7174935000000001,0.7172285000000003,0.715238,0.7087290000000002,0.7045110000000001,0.700461
459,-0.003206412825651303,0.700461,0.7174935000000001,0.7172285000000003,0.7151115,0.7087290000000002,0.7045110000000001,0.700461
460,-0.0031262525050100203,0.700461,0.7174935000000001,0.7171590000000003,0.7151115,0.7087290000000002,0.7045110000000001,0.700461
461,-0.003046092184368738,0.700461,0.7174935000000001,0.7171580000000002,0.7151115,0.7087290000000002,0.7045110000000001,0.700461
462,-0.0029659318637274552,0.700461,0.7174935000000001,0.7171580000000002,0.7149344999999999,0.7087290000000002,0.7045110000000001,0.700461
463,-0.0028857715430861725,0.700461,0.7174935000000001,0.7171580000000002,0.7148399999999999,0.7087290000000002,0.7045110000000001,0.700461
464,-0.00280561122244489,0.700461,0.7174935000000001,0.7171580000000002,0.7148399999999999,0.7087290000000002,0.7045110000000001,0.700461
465,-0.0027254509018036074,0.700461,0.7174935000000001,0.7171580000000002,0.714666,0.7087290000000002,0.7042944999999999,0.700461
466,-0.002645290581162325,0.700461,0.7174935000000001,0.7170920000000003,0.714666,0.7087290000000002,0.7042944999999999,0.700461
467,-0.0025651302605210423,0.700461,0.7174935000000001,0.7170050000000002,0.714595,0.7084430000000002,0.7042944999999999,0.700461
468,-0.0024849699398797596,0.700461,0.7174935000000001,0.7170050000000002,0.714595,0.7084430000000002,0.7042944999999999,0.700461
469,-0.0024048096192384773,0.700461,0.7174935000000001,0.7170050000000002,0.714595,0.7084430000000002,0.7042944999999999,0.700461
470,-0.0023246492985971945,0.700461,0.7174935000000001,0.7170050000000002,0.714595,0.7084430000000002,0.7042944999999999,0.700461
471,-0.002244488977955912,0.700461,0.7174935000000001,0.7170050000000002,0.714595,0.7084430000000002,0.7042944999999999,0.700461
472,-0.0021643286573146295,0.700461,0.7174935000000001,0.7170050000000002,0.714595,0.7084430000000002,0.7042944999999999,0.700461
473,-0.0020841683366733467,0.700461,0.7174935000000001,0.7169030000000002,0.714553,0.7084430000000002,0.7042944999999999,0.700461
474,-0.0020040080160320644,0.700461,0.7174935000000001,0.7169030000000002,0.714553,0.7084430000000002,0.7042944999999999,0.700461
475,-0.0019238476953907816,0.700461,0.7174935000000001,0.7169030000000002,0.714553,0.7084430000000002,0.7042944999999999,0.700461
476,-0.0018436873747494991,0.700461,0.7174935000000001,0.7169030000000002,0.71425,0.7084430000000002,0.7042944999999999,0.700461
477,-0.0017635270541082166,0.700461,0.7174935000000001,0.7169030000000002,0.71425,0.7084430000000002,0.7042944999999999,0.700461
478,-0.001683366733466934,0.700461,0.7174935000000001,0.7168405000000002,0.71425,0.7084430000000002,0.7042944999999999,0.700461
479,-0.0016032064128256515,0.700461,0.7174935000000001,0.7165320000000001,0.714192,0.7084430000000002,0.7042944999999999,0.700461
480,-0.001523046092184369,0.700461,0.7174935000000001,0.716477,0.714192,0.7084430000000002,0.7042944999999999,0.700461
481,-0.0014428857715430862,0.700461,0.7174935000000001,0.716477,0.714192,0.7084430000000002,0.7042944999999999,0.700461
482,-0.0013627254509018037,0.700461,0.7174935000000001,0.716477,0.714192,0.7084430000000002,0.7042944999999999,0.700461
483,-0.0012825651302605212,0.700461,0.7174935000000001,0.716477,0.714135,0.7084430000000002,0.7042944999999999,0.700461
484,-0.0012024048096192386,0.700461,0.7174935000000001,0.716477,0.714135,0.70821,0.7042425,0.700461
485,-0.001122244488977956,0.700461,0.7174935000000001,0.716208,0.714135,0.708159,0.7042425,0.700461
486,-0.0010420841683366734,0.700461,0.7174935000000001,0.716208,0.714135,0.708159,0.7042425,0.700461
487,-0.0009619238476953908,0.700461,0.7174935000000001,0.7161905,0.714135,0.708159,0.7042425,0.700461
488,-0.0008817635270541083,0.700461,0.7174935000000001,0.7161905,0.714135,0.708159,0.7042425,0.700461
489,-0.0008016032064128258,0.700461,0.7174935000000001,0.7161905,0.714135,0.708159,0.7042425,0.700461
490,-0.0007214428857715431,0.700461,0.7174935000000001,0.7161905,0.714135,0.708159,0.7042425,0.700461
491,-0.0006412825651302606,0.700461,0.7174935000000001,0.7161234999999999,0.714135,0.708159,0.7042425,0.700461
492,-0.000561122244488978,0.700461,0.7174935000000001,0.7160884999999999,0.714086,0.708159,0.7042425,0.700461
493,-0.0004809619238476954,0.700461,0.7174935000000001,0.715938,0.714086,0.7068805,0.7042425,0.700461
494,-0.0004008016032064129,0.700461,0.7174935000000001,0.715938,0.714055,0.7068805,0.7042425,0.700461
495,-0.0003206412825651303,0.700461,0.7174935000000001,0.7158469999999999,0.714055,0.7067095000000001,0.7042425,0.700461
496,-0.0002404809619238477,0.700461,0.7174935000000001,0.7158469999999999,0.714055,0.7066760000000001,0.7042425,0.700461
497,-0.00016032064128256515,0.700461,0.7174935000000001,0.7156644999999999,0.714055,0.7066760000000001,0.7042425,0.700461
498,-8.016032064128257e-05,0.700461,0.7174935000000001,0.7156644999999999,0.7139460000000001,0.7066700000000001,0.7042425,0.700461
499,-0.0,0.700461,0.7174935000000001,0.7155925,0.712848,0.7066700000000001,0.7042425,0.700461
500,0.0,0.700461,0.7174935000000001,0.7155925,0.712848,0.7066700000000001,0.7042425,0.700461
501,8.016032064128257e-05,0.700461,0.7174935000000001,0.7155925,0.712848,0.7066700000000001,0.7042425,0.700461
502,0.00016032064128256515,0.700461,0.7174935000000001,0.7155925,0.7127490000000001,0.7066700000000001,0.7042425,0.700461
503,0.0002404809619238477,0.700461,0.7174935000000001,0.7155715,0.7127490000000001,0.7066700000000001,0.7042425,0.700461
504,0.0003206412825651303,0.700461,0.7174935000000001,0.715569,0.7123190000000001,0.7066700000000001,0.7042425,0.700461
505,0.0004008016032064129,0.700461,0.7174935000000001,0.715569,0.7123190000000001,0.7066700000000001,0.7042425,0.700461
506,0.0004809619238476954,0.700461,0.7174935000000001,0.715569,0.7123190000000001,0.7066700000000001,0.7042425,0.700461
507,0.000561122244488978,0.700461,0.7174935000000001,0.7155435000000001,0.7123190000000001,0.7066115000000001,0.7042425,0.700461
508,0.0006412825651302606,0.700461,0.7174935000000001,0.7155435000000001,0.7123190000000001,0.7066115000000001,0.7042425,0.700461
509,0.0007214428857715431,0.700461,0.7174935000000001,0.715519,0.7123190000000001,0.7066115000000001,0.7042425,0.700461
510,0.0008016032064128258,0.700461,0.7174935000000001,0.715519,0.7123190000000001,0.7066115000000001,0.7042425,0.700461
511,0.0008817635270541083,0.700461,0.7174935000000001,0.7154345,0.7123190000000001,0.7065780000000002,0.7042425,0.700461
512,0.0009619238476953908,0.700461,0.7174935000000001,0.7153375000000001,0.7123190000000001,0.7065780000000002,0.7042425,0.700461
513,0.0010420841683366734,0.700461,0.7174935000000001,0.7153375000000001,0.7123190000000001,0.7063690000000002,0.7035985,0.700461
514,0.001122244488977956,0.700461,0.7174935000000001,0.7153375000000001,0.7123190000000001,0.7063690000000002,0.7035985,0.700461
515,0.0012024048096192386,0.700461,0.7174935000000001,0.7153375000000001,0.7121315000000001,0.7063690000000002,0.7035985,0.700461
516,0.0012825651302605212,0.700461,0.7174935000000001,0.7153375000000001,0.7121315000000001,0.7063690000000002,0.7035985,0.700461
517,0.0013627254509018037,0.700461,0.7174935000000001,0.715268,0.7120770000000002,0.7063690000000002,0.7035985,0.700461
518,0.0014428857715430862,0.700461,0.7174935000000001,0.715268,0.7119755000000001,0.7063690000000002,0.7035985,0.700461
519,0.001523046092184369,0.700461,0.7174935000000001,0.715268,0.7119755000000001,0.7063690000000002,0.7035985,0.700461
520,0.0016032064128256515,0.700461,0.7174935000000001,0.715268,0.7119695000000001,0.7063690000000002,0.7035985,0.700461
521,0.001683366733466934,0.700461,0.7174935000000001,0.715268,0.7119695000000001,0.7063690000000002,0.7035985,0.700461
522,0.0017635270541082166,0.700461,0.7174935000000001,0.7151115,0.7119695000000001,0.7063690000000002,0.7035985,0.700461
523,0.0018436873747494991,0.700461,0.7174935000000001,0.7151115,0.7119695000000001,0.7063690000000002,0.7035985,0.700461
524,0.0019238476953907816,0.700461,0.7174935000000001,0.7151115,0.7118605000000001,0.7063690000000002,0.7035985,0.700461
525,0.0020040080160320644,0.700461,0.7174935000000001,0.7149344999999999,0.7118605000000001,0.7063690000000002,0.7035985,0.700461
526,0.0020841683366733467,0.700461,0.7174935000000001,0.7149344999999999,0.7118605000000001,0.7063690000000002,0.7035985,0.700461
527,0.0021643286573146295,0.700461,0.7174935000000001,0.7148399999999999,0.7118605000000001,0.7063690000000002,0.7035985,0.700461
528,0.002244488977955912,0.700461,0.7174935000000001,0.7148399999999999,0.7118605000000001,0.7063690000000002,0.7035985,0.700461
529,0.0023246492985971945,0.700461,0.7174935000000001,0.714666,0.7118605000000001,0.7063690000000002,0.7035985,0.700461
530,0.0024048096192384773,0.700461,0.7174935000000001,0.714666,0.7118605000000001,0.7063690000000002,0.7035985,0.700461
531,0.0024849699398797596,0.700461,0.7174935000000001,0.714595,0.7116605,0.7059960000000001,0.7035985,0.700461
532,0.0025651302605210423,0.700461,0.7174935000000001,0.714595,0.7116605,0.7059960000000001,0.7035985,0.700461
533,0.002645290581162325,0.700461,0.7174935000000001,0.714595,0.7116605,0.7059960000000001,0.7035985,0.700461
534,0.0027254509018036074,0.700461,0.7174935000000001,0.714595,0.7116605,0.7059960000000001,0.7035985,0.700461
535,0.00280561122244489,0.700461,0.7174935000000001,0.714595,0.7116605,0.7059960000000001,0.7035985,0.700461
536,0.0028857715430861725,0.700461,0.7174935000000001,0.714553,0.7116605,0.7059960000000001,0.7035985,0.700461
537,0.0029659318637274552,0.700461,0.7174935000000001,0.714553,0.7116605,0.7059960000000001,0.7035985,0.700461
538,0.003046092184368738,0.700461,0.7174935000000001,0.714553,0.7113670000000002,0.7059960000000001,0.7035985,0.700461
539,0.0031262525050100203,0.700461,0.7174935000000001,0.71425,0.7113430000000002,0.7059960000000001,0.7035985,0.700461
540,0.003206412825651303,0.700461,0.7174935000000001,0.71425,0.7113430000000002,0.7059960000000001,0.7035985,0.700461
541,0.0032865731462925853,0.700461,0.7174935000000001,0.71425,0.7113430000000002,0.7059960000000001,0.7035985,0.700461
542,0.003366733466933868,0.700461,0.7174935000000001,0.71425,0.7113430000000002,0.7059960000000001,0.7035985,0.700461
543,0.003446893787575151,0.700461,0.7174935000000001,0.714192,0.7113430000000002,0.7058510000000001,0.7035985,0.700461
544,0.003527054108216433,0.700461,0.7174935000000001,0.714192,0.7113430000000002,0.7058510000000001,0.7035985,0.700461
545,0.003607214428857716,0.700461,0.7174935000000001,0.714192,0.7113430000000002,0.7058510000000001,0.7035985,0.700461
546,0.0036873747494989982,0.700461,0.7174935000000001,0.714192,0.7113430000000002,0.7058510000000001,0.7035985,0.700461
547,0.003767535070140281,0.700461,0.7174935000000001,0.714135,0.7113430000000002,0.7058510000000001,0.7035985,0.700461
548,0.0038476953907815633,0.700461,0.7174935000000001,0.714135,0.7113430000000002,0.7058510000000001,0.7035985,0.700461
549,0.003927855711422846,0.700461,0.7174935000000001,0.714135,0.7113430000000002,0.7058510000000001,0.7035985,0.700461
550,0.004008016032064129,0.700461,0.7174935000000001,0.714135,0.7111130000000002,0.7058510000000001,0.7035985,0.700461
551,0.0040881763527054115,0.700461,0.7174935000000001,0.714135,0.7110790000000002,0.7058510000000001,0.7035985,0.700461
552,0.004168336673346693,0.700461,0.7174935000000001,0.714135,0.7110790000000002,0.7058510000000001,0.7035985,0.700461
553,0.004248496993987976,0.700461,0.7174935000000001,0.714135,0.7110790000000002,0.7058510000000001,0.7035985,0.700461
554,0.004328657314629259,0.700461,0.7174935000000001,0.714135,0.7109860000000002,0.7058510000000001,0.7035985,0.700461
555,0.004408817635270542,0.700461,0.7174935000000001,0.714135,0.7109860000000002,0.7058510000000001,0.7035985,0.700461
556,0.004488977955911824,0.700461,0.7174935000000001,0.714086,0.7108765000000002,0.7058510000000001,0.7035985,0.700461
557,0.004569138276553106,0.700461,0.7174935000000001,0.714086,0.7108765000000002,0.7058510000000001,0.7035985,0.700461
558,0.004649298597194389,0.700461,0.7174935000000001,0.714055,0.7108765000000002,0.7058510000000001,0.7035985,0.700461
559,0.004729458917835672,0.700461,0.7174935000000001,0.714055,0.7108540000000002,0.7058510000000001,0.7035985,0.700461
560,0.0048096192384769546,0.700461,0.7174935000000001,0.714055,0.7108540000000002,0.7057765,0.7035985,0.700461
